649	840	0	-87.82611	42.03298	840	960	0	-87.86881	42.03597	843.5	963.5
650	660	0	-88.16977	41.99553	660	780	0	-88.16007	42.01878	662.7	782.7
651	1080	0	-87.99752	42.12203	1080	1200	0	-88.01467	42.13672	1082.2	1202.2
652	840	0	-88.09201	41.53783	840	960	0	-88.10326	41.52693	841.5	961.5
653	814	0	-88.12987	41.88003	814	934	0	-88.12877	41.86924	815.2	935.2
654	880	0	-87.64271	41.88534	880	1000	0	-87.97567	41.89758	907.6	1027.6
655	911	0	-87.64271	41.88534	911	1031	0	-87.75856	42.05638	932.3	1052.3
656	400	0	-87.67916	42.04668	400	520	0	-87.64271	41.88534	418.2	538.2
657	895	0	-87.84424	41.77083	895	1015	0	-87.65185	41.84358	912.9	1032.9
658	960	0	-87.62149	41.87077	960	1080	0	-87.6635	42.00552	975.4	1095.4
659	810	0	-88.12432	41.82653	810	930	0	-87.93991	41.84633	825.4	945.4
660	465	0	-87.71314	42.07685	465	585	0	-87.79176	42.11608	472.8	592.8
661	1090	0	-87.62655	41.90778	1090	1210	0	-87.71046	41.92098	1097.1	1217.1
662	1126	0	-87.61155	41.89263	1126	1246	0	-87.63785	41.93478	1131.2	1251.2
663	495	0	-87.71046	41.92098	495	615	0	-87.65125	41.92183	499.9	619.9
664	965	0	-87.65441	41.89988	965	1085	0	-87.70136	41.88553	969.2	1089.2
665	965	0	-87.65441	41.89988	965	1085	0	-87.70136	41.88553	969.2	1089.2
666	890	0	-87.7806	41.87633	890	1010	0	-87.81636	41.87598	893	1013
667	695	0	-87.63311	41.88134	695	815	0	-87.631	41.90763	697.9	817.9
668	810	0	-87.631	41.90763	810	930	0	-87.63311	41.88134	812.9	932.9
669	765	0	-87.8367	42.04728	765	885	0	-87.86881	42.03597	767.9	887.9
670	525	0	-87.65125	41.92183	525	645	0	-87.63226	41.90033	527.9	647.9
671	600	0	-87.7128	41.71983	600	720	0	-87.72534	41.69678	602.8	722.8
672	372	0	-87.68843	42.06368	372	492	0	-87.71314	42.07685	374.5	494.5
673	1070	0	-87.631	41.90763	1070	1190	0	-87.63313	41.88483	1072.5	1192.5
674	900	0	-87.66475	41.56813	900	1020	0	-87.66195	41.54803	902.2	1022.2
675	916	0	-87.66195	41.54803	916	1036	0	-87.66475	41.56813	918.2	1038.2
676	1410	0	-88.29892	41.74104	1410	1530	0	-88.3246	41.74376	1412.2	1532.2
677	836	0	-87.63311	41.88134	836	956	0	-87.63226	41.90033	838.1	958.1
678	780	0	-87.84836	41.9634	780	900	0	-87.82666	41.95958	781.8	901.8
679	385	0	-87.62655	41.90778	385	505	0	-87.62623	41.89224	386.7	506.7
680	485	0	-87.62623	41.89224	485	605	0	-87.62655	41.90778	486.7	606.7
681	780	0	-87.651	41.91448	780	900	0	-87.63445	41.92248	781.6	901.6
682	848	0	-87.63281	41.87389	848	968	0	-87.64271	41.88534	849.5	969.5
683	1296	0	-87.6947	41.91208	1296	1416	0	-87.71078	41.90655	1297.5	1417.5
684	625	0	-87.66577	41.99422	625	745	0	-87.65944	42.00552	626.4	746.4
685	966	0	-88.09092	41.87719	966	1086	0	-88.10677	41.88093	967.4	1087.4
686	887	0	-87.78219	41.89163	887	1007	0	-87.78935	41.88329	888.1	1008.1
687	820	0	-87.61155	41.89263	820	940	0	-87.62024	41.89843	821	941
688	695	0	-87.61663	41.87773	695	815	0	-87.62149	41.87077	695.9	815.9
689	870	0	-87.63226	41.90033	870	990	0	-87.631	41.90763	870.8	990.8
690	835	0	-87.79131	41.89511	835	955	0	-87.78219	41.89163	835.8	955.8
691	895	0	-87.63313	41.88483	895	1015	0	-87.64271	41.88534	895.8	1015.8
692	384	0	-87.78219	41.89163	384	504	0	-87.79131	41.89511	384.8	504.8
693	570	0	-87.66812	42.00551	570	690	0	-87.65944	42.00552	570.7	690.7
694	635	0	-87.65944	42.00552	635	755	0	-87.66812	42.00551	635.7	755.7
695	1195	0	-87.62375	41.90043	1195	1315	0	-87.62024	41.89843	1195.4	1315.4
696	1010	0	-87.62024	41.89843	1010	1130	0	-87.62375	41.90043	1010.4	1130.4
697	810	0	-87.71431	41.90638	810	930	0	-87.71078	41.90655	810.3	930.3
